1128042768226500611,DecanaUnisinu,Hermosa sorpresa con esta invitación de estudiantes de Contaduría Pública y Mary Arapa. Mil gracias por tanto . Siempre en mi corazón . #orgullosamenteunisinuanos en Hotel Ghl Monteria https://www.instagram.com/p/BxasUbCl4C1/?utm_source=ig_twitter_share&igshid=1qjfe0hz6idlp …,2019-05-13 21:02:08+00:00,0,0,#orgullosamenteunisinuanos,Buena Fe
1128039849141817344,lasmariashotel,Asado día de las MADRES!!!! en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxX-p4ClODV/?igshid=1rb8wkd4ghzw9 …,2019-05-13 20:50:32+00:00,0,0,,Buena Fe
1127661032523091970,lasmariashotel,Acaba de publicar un video en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxX-p4ClODV/?igshid=1l0yicd4ntwrq …,2019-05-12 19:45:15+00:00,0,0,,Buena Fe
1127660993218093056,lasmariashotel,Acaba de publicar un video en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxX-p4ClODV/?igshid=19nr38vhek674 …,2019-05-12 19:45:06+00:00,0,0,,Buena Fe
1127631114984726528,lasmariashotel,Deseamos un feliz día a todas las Madres el Dios de los cielos siga dando sabiduría para seguir ejerciendo ésta labor conforme a la palabra de Dios que es nuestra guía. Bendiciones Bellas Madres en Hotel… https://www.instagram.com/p/BxXPW0rF0ZQ/?igshid=fe329hhtiy2c …,2019-05-12 17:46:22+00:00,0,0,,Buena Fe
1127556903226056704,lasmariashotel,Deseamos un feliz día a todas las Madres el Dios de los cielos siga dando sabiduría para seguir ejerciendo ésta conforme a la palabra de Dios que es nuestra guía. Bendiciones Bellas Madres en Hotel Campestre… https://www.instagram.com/p/BxXPW0rF0ZQ/?igshid=b89s4mj8xl9d …,2019-05-12 12:51:29+00:00,0,0,,Buena Fe
1127556865787822080,lasmariashotel,Deseamos un feliz día a todas las Madres el Dios de los cielos siga dando sabiduría para seguir ejerciendo ésta conforme a la palabra de Dios que es nuestra guía. Bendiciones Bellas Madres en Hotel Campestre… https://www.instagram.com/p/BxXPW0rF0ZQ/?igshid=1c4cbhomji8wr …,2019-05-12 12:51:20+00:00,0,0,,Buena Fe
1125826679316860928,lasmariashotel,Acaba de publicar un video en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxK8g3sFhKU/?igshid=1ukp508ko5sc6 …,2019-05-07 18:16:11+00:00,0,0,,Buena Fe
1125826636094554112,lasmariashotel,Acaba de publicar un video en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxK8g3sFhKU/?igshid=1oio3bnaq8k2d …,2019-05-07 18:16:01+00:00,0,0,,Buena Fe
1125520292640636928,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIxO1Rlv7E/?igshid=1wzsgw6oom5xb …,2019-05-06 21:58:43+00:00,0,0,,Buena Fe
1125518201884831745,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIwNSSFbaY/?igshid=41unppm0xp8c …,2019-05-06 21:50:25+00:00,0,0,,Buena Fe
1125518139490484229,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIwIl0Favr/?igshid=zi7dhs4a66fk …,2019-05-06 21:50:10+00:00,0,0,,Buena Fe
1125518101179711488,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIwHqtllmZ/?igshid=o88ymvnt7rnw …,2019-05-06 21:50:01+00:00,0,0,,Buena Fe
1125518044460142597,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIwNSSFbaY/?igshid=sgfrokiv3xtc …,2019-05-06 21:49:47+00:00,0,0,,Buena Fe
1125517880559169536,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIwIl0Favr/?igshid=gy0ceuk0turf …,2019-05-06 21:49:08+00:00,0,0,,Buena Fe
1125517848686809088,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxIwHqtllmZ/?igshid=5wilkgxo0562 …,2019-05-06 21:49:00+00:00,1,0,,Buena Fe
1125226003834462209,lasmariashotel,Acaba de publicar una foto en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BxGrZ9oFx0J/?igshid=tknsw80wb33p …,2019-05-06 02:29:19+00:00,0,0,,Buena Fe
1123564784027361281,lasmariashotel,Juro Jehová por su mano derecha y por su poderoso brazo: que jamás daré tu trigo por comida a tus enemigos ni beberán los extraños el vino que es fruto de tu Trabajo. Isaías 62:8 en Hotel Campestre Las Marias Del… https://www.instagram.com/p/Bw638h4lHvA/?igshid=7ymfodjvgwil …,2019-05-01 12:28:13+00:00,0,0,,Buena Fe
1123564732328423424,lasmariashotel,Juro Jehová por su mano derecha y por su poderoso brazo: que jamás daré tu trigo por comida a tus enemigos ni beberán los extraños el vino que es fruto de tu Trabajo. Isaías 62:8 en Hotel Campestre Las Marias Del… https://www.instagram.com/p/Bw638h4lHvA/?igshid=1413c407uvq5q …,2019-05-01 12:28:01+00:00,0,0,,Buena Fe
1122557038968627201,lasmariashotel,Acaba de publicar un video en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/Bwztjhdlu6r/?igshid=1tuxduu4mzumz …,2019-04-28 17:43:48+00:00,0,0,,Buena Fe
1122556871087284225,lasmariashotel,Acaba de publicar un video en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/Bwztjhdlu6r/?igshid=1cj61hzfd7d6a …,2019-04-28 17:43:08+00:00,0,0,,Buena Fe
1121404245595570177,jaurmand,Iniciando el jueves con un buen #TBT del 4 de enero del 2018 culminando mis vacaciones en #Montería en Hotel Cinco Montería https://www.instagram.com/p/BwrheKnHgby/?utm_source=ig_twitter_share&igshid=1l5tqsbauwn4w …,2019-04-25 13:23:01+00:00,0,0,#TBT #Montería,Buena Fe
1120437486960902145,lasmariashotel,en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BwkpsEClJDO/?utm_source=ig_twitter_share&igshid=1994ui9v8abct …,2019-04-22 21:21:28+00:00,0,0,,Buena Fe
1120437240612753414,lasmariashotel,en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BwkpsEClJDO/?utm_source=ig_twitter_share&igshid=1g6t4wtei7s11 …,2019-04-22 21:20:29+00:00,0,0,,Buena Fe
1120415644711829504,lasmariashotel,en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/Bwkf3VlFRRW/?utm_source=ig_twitter_share&igshid=trbn29sunsmp …,2019-04-22 19:54:40+00:00,0,0,,Buena Fe
1120150427373326341,lasmariashotel,Gracias Dios todo se lo debemos El en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BwinQ0Gl_Nl/?utm_source=ig_twitter_share&igshid=1kjt210usenh4 …,2019-04-22 02:20:47+00:00,0,0,,Buena Fe
1120150348910428165,lasmariashotel,Hoy damos gracias a Dios por recibir estos comentarios de nuestros clientes y usuarios la gloria y honrra es para El en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/Bwim7QslFcR/?utm_source=ig_twitter_share&igshid=47ftrxy76tij …,2019-04-22 02:20:29+00:00,1,0,,Buena Fe
1120150343453749248,lasmariashotel,Gracias Dios todo se lo debemos El en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/BwinQ0Gl_Nl/?utm_source=ig_twitter_share&igshid=xnlp75u6yovd …,2019-04-22 02:20:27+00:00,0,0,,Buena Fe
1120149678526484482,lasmariashotel,Hoy damos gracias a Dios por recibir estos comentarios de nuestros clientes y usuarios la gloria y honrra es para El en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/Bwim7QslFcR/?utm_source=ig_twitter_share&igshid=185qzdvokcdua …,2019-04-22 02:17:49+00:00,0,0,,Buena Fe
1120149604102737920,lasmariashotel,Hoy damos gracias a Dios por recibir estos comentarios de nuestros clientes y usuarios la gloria y honrra es para El en Hotel Campestre Las Marias Del Viento https://www.instagram.com/p/Bwim7QslFcR/?utm_source=ig_twitter_share&igshid=a40da5d590k6 …,2019-04-22 02:17:31+00:00,0,0,,Buena Fe
1160011778631380993,IsmaelUlloa11,Po cierto en esta caja llevan “agua bendita” marca Corona para “reflexionar” de 2am a 7am en el hotel de CONCENTRACIÓN... jajajajajajajajajajajajajaja pic.twitter.com/yc93rT0pmQ,2019-08-10 02:15:34+00:00,1,0,,Mocache
1159904331832942593,IsmaelUlloa11,Eso es todo la falta de DISCIPLINA... Todos nos podemos tomar una cerveza y hasta embriagarnos el problema es dónde y cuándo sin romper la disciplina que debe existir en una contracción (hotel). A parte se hacen llamar futbolistas “profesionales” eso implica muchas cosas.,2019-08-09 19:08:37+00:00,2,0,,Mocache
1159902238430683136,IsmaelUlloa11,El problema es el contexto de la situación: Hotel de CONCENTRACIÓN después de una actuación vergonzosa... Cualquier racional espera abandonar la concentración y en sus casas o donde deseen a “reflexionar” lo que quieran. -Y después sale Valencia a justificar lo injustificable.,2019-08-09 19:00:18+00:00,1,0,,Mocache
1159871645856796672,IsmaelUlloa11,Eso es lo que digo yo lleguen a sus casas y “reflexionen” lo que quieran... Pero están en el hotel de CONCENTRACIÓN después de hacer él PAPELÓN. -Y para colmo Valencia se manda él tuit... Nos cree pendejos alguien que no sabe ni expresarse bien en público. https://twitter.com/aelb08/status/1159865591416676352 …,2019-08-09 16:58:44+00:00,5,3,,Mocache
1159864348023689217,IsmaelUlloa11,El problema es que mienten y quieren tapar lo obvio... -Por otra parte a mí me diera vergüenza “reflexionar” (embutirme alcohol) en el hotel de concentración después de semejante papelón que hicieron en Copa América. Lleguen a sus casas y “reflexionen” lo que quieran.,2019-08-09 16:29:44+00:00,1,1,,Mocache
1159741448620793856,IsmaelUlloa11,“En una cama de hotel nos sorprendió la mañana ropa en desorden y tú la mujer habilitada; 2 desayunos señor para la suite 911 no tema usted sí al llamar sólo el silencio responde...” -Eddie Santiago / “Tú Me Quemas”. pic.twitter.com/xSx1ZZc0sl,2019-08-09 08:21:22+00:00,7,3,,Mocache
1159191209363083264,charlotepaisita,Hoy último día en quito mis amores quiteños ....esta bebesita va para cuenca cel 0998865139 #comenten y regalamen #RT apoyemen papasitos para seguir subiendo fotos y vídeos. att Charlotte paisita que los quiere un montón estaré aquí en el hotel dorado puente el guambra. pic.twitter.com/flHFrQwVzb,2019-08-07 19:54:55+00:00,84,3,#comenten #RT,Mocache
1158528457191645185,GenovevaGrijalv,Silencio cerdo fuiste TÚ el que vendío el hotel Quito que era de los afiliados ocupaste fondos de jubilación para una hidroeléctrica que no funciona despilfarraste los FONDOS DEL IESS QUE BIEN HIJO DE PUTA MISERABLE,2019-08-06 00:01:23+00:00,2,0,,Mocache
1158519708427198465,charlotepaisita,Hola mis amores !!! #ULTIMOS #DIAS en quito estoy en el hotel dorado puente el guambra 18 de septiembre Manuel larrea... les dejo mi #de #cel 0998865139 les tengo promociones y buenos servicios papasitos att Charlotte tu paisita. #comenten regalarme #RTSSiempreMas pic.twitter.com/uFUcT7WgsO,2019-08-05 23:26:37+00:00,106,10,#ULTIMOS #DIAS #de #cel #comenten #RTSSiempreMas,Mocache
1157834045558071296,charlotepaisita,Mis amores quiteños hoy disponible hasta las 2 a.m. en el hotel dorado lo espero con esta misma lenceria  hoy sábado #cel 0998865139 att Charlotte tu paisita . #RT y comenten mis amores . que rico una fiestita Blanca hoy papito te animas venga pues  a pasarla delicioso pues.pic.twitter.com/2Aos4oxMBS,2019-08-04 02:02:02+00:00,89,5,#cel #RT,Mocache
1157818200668672001,eduardalexande4,HOTEL Aunque no sea conmigo de Enrique bumbury jaja por favor inscribirme para la #MetroTVSmart #NintendoSwitch Y #smartphone mi nombre Eduard Rodríguez de Quito 0987006700- 0998329103 Gracias ! :3,2019-08-04 00:59:04+00:00,2,0,#MetroTVSmart #NintendoSwitch #smartphone,Mocache
1157426374950477824,delfiifernandz,El mejor hotel pic.twitter.com/FuNGwwsuWk,2019-08-02 23:02:06+00:00,88,0,,Mocache
1157294655010222080,AndYumbo,Este FERIADO Agosto 2019 es en Yumbo Spa and Resort #hotel #spa #resort #pareja #verano #familia #aventura #Romance #amor #feriadopic.twitter.com/V1HJqax1Kn,2019-08-02 14:18:41+00:00,0,0,#hotel #spa #resort #pareja #verano #familia #aventura #Romance #amor #feriadopic,Mocache
1157294436222717952,AndYumbo,Este Feriado Agosto 2019 es en Yumbo spa And Resort te espera #Familia #Verano2019 #Vacaciones2019 #feriado #hoteles #hotel #spa #aventura #resorts #resortpic.twitter.com/Sx0D5Eb6tW,2019-08-02 14:17:49+00:00,0,0,#Familia #Verano2019 #Vacaciones2019 #feriado #hoteles #hotel #spa #aventura #resorts #resortpic,Mocache
1156678130595237888,jmendozayunda,Un día más de entrenamiento nauticabodero #ElIndioMendoza 2019 en Hotel Olimpico https://www.instagram.com/p/B0mJ8UPAhmuWCAchvlV0lPULf3MZXvJjqHOa5o0/?igshid=1o6i44vepqa93 …,2019-07-31 21:28:51+00:00,0,0,#ElIndioMendoza,Mocache
1152722519624945664,jubileo42003,Vista desde el hotel City Express en Colombia - Medellin https://www.instagram.com/p/B0KDXwflQJB/?igshid=ay8noezddgtj …,2019-07-20 23:30:39+00:00,1,0,,Mocache
1151836836525817857,MiltonSal,3ra Edad ..! en Hotel Olimpico https://www.instagram.com/p/B0BK082lhVXNYDWFRxdwUBQ5T8-spfpLdI5tQk0/?igshid=e1v61dliokg3 …,2019-07-18 12:51:16+00:00,0,0,,Mocache
1148723969039773696,jmendozayunda,Un día más!!!! #ElIndioMendoza 2019 en Hotel Olimpico https://www.instagram.com/p/BztpCxsgtY7s0IdvRtxYOWjpULZPPCfEBOxyIk0/?igshid=1arbcvtmuay41 …,2019-07-09 22:41:51+00:00,0,0,#ElIndioMendoza,Mocache
1145834954636611584,IsmaelUlloa17,En todos los rincones del país hay buen chaulafán (chaufín)... Pero el mejor chaulafán del planeta y de la galaxia literalmente está en Quevedo (hotel/restaurant Jade). -“Se tenía que decir y se dijo”. pic.twitter.com/Nh2uSTFJ0P,2019-07-01 23:21:56+00:00,8,1,,Mocache
1145795367092416512,jmendozayunda,Retomando entrenamiento en nauticabodero #ElIndioMendoza 2019 en Hotel Olimpico https://www.instagram.com/p/BzY1RHjAv75pDYq_C7GqrtUP96iWt5zIrXuSYY0/?igshid=1uwd1q1ogwvan …,2019-07-01 20:44:38+00:00,0,0,#ElIndioMendoza,Mocache
1132651430165262337,KevinGallardoEc,Alquilen algun salón de eventosalgún hotel pero se reúnen dentro de un local del mall se pasaron https://twitter.com/lahistoriaec/status/1132369999572733952 …,2019-05-26 14:15:19+00:00,0,0,,Mocache
1157939735467384833,dimpleraqs,Hotel De Luna tas Abyss,2019-08-04 09:02:01+00:00,0,0,,Montalvo
1160190629474897921,pilar_rod,Se me levantan que esto no es un hotel.,2019-08-10 14:06:16+00:00,20,5,,Puebloviejo
1159957473043730432,estelarsantamar,Día 2 del Congreso spa_internacional Información: 4328181 ext. 1135.1136 RNT 1262 . . . #CongresoSpaInternacional #CentroDeConvenciones #Estetica #Cosmetologia #Belleza #EventosColombia #Congresos… https://www.instagram.com/p/B09dcpKA_ff/?igshid=1ufaecj3ewld9 …,2019-08-09 22:39:47+00:00,0,0,#CongresoSpaInternacional #CentroDeConvenciones #Estetica #Cosmetologia #Belleza #EventosColombia #Congresos,Puebloviejo
1159790305115344898,pachecopalacio,Como un aporte al desarrollo empresarial y universitario @Unimagdalena trabaja en convenio de cooperación con el AC Hotel By Marriott pic.twitter.com/vWXPs7xold,2019-08-09 11:35:31+00:00,3,2,,Puebloviejo
1159309604309884928,AndresJurado1,Película grosa "Hotel Mumbai" un thriller bien pensado cuenta la historia de uno de los ataques terroristas perpetrado por yihadistas más sonados del siglo XXI; PDTA: ver a Dev Patel actuar siempre es bueno para los ojos. 9/10.,2019-08-08 03:45:23+00:00,2,1,,Puebloviejo
1159067120866607104,estelarsantamar,200 años de Independencia de la Batalla de Boyacá #7DeAgosto #BatallaDeBoyacá #Independencia #HéroesDeLaPatria #EstelarSantamar #EstelarHospitalidadColombiana #SantaMarta #LaMagiaDeTenerlotodo en Estelar… https://www.instagram.com/p/B03IkEAgFDd/?igshid=1jwc2j35z0y5j …,2019-08-07 11:41:50+00:00,0,0,#7DeAgosto #BatallaDeBoyacá #Independencia #HéroesDeLaPatria #EstelarSantamar #EstelarHospitalidadColombiana #SantaMarta #LaMagiaDeTenerlotodo,Puebloviejo
1158882382897930241,estelarsantamar,Trabajamos para que cada celebración sea única e Inolvidable. Información y reservas: 4328181 ext. 1135-1136 RNT 1262 . . . . impactaproducciones #Eventos #CentroDeConvenciones #GranSalónSimónBolivar #Grados… https://www.instagram.com/p/B010db5AEhx/?igshid=1mes1ekwanaw8 …,2019-08-06 23:27:45+00:00,0,0,#Eventos #CentroDeConvenciones #GranSalónSimónBolivar #Grados,Puebloviejo
1158827196426964995,cajamag,La Caja de Compensación Familiar del Magdalena #Cajamag organizó el lanzamiento de la Excursión al Cabo de La Vela junto a Hotel Waya quienes de la mano vienen trabajando para brindar otras opciones de destinos turísticos en la Costa Caribe Colombiana. #SomosCajamagpic.twitter.com/WIPjQxUcVP,2019-08-06 19:48:28+00:00,4,1,#Cajamag #SomosCajamagpic,Puebloviejo
1158068298443100165,vanessa_samacar,Nada como hotel mamá.,2019-08-04 17:32:52+00:00,4,0,,Puebloviejo
1158037975235747842,estelarsantamar,A todos ustedes que desempeñan un rol fundamental en la sociedad Gracias por mantenernos informados sobre el acontecer diario en el mundo. Feliz día del periodista y Comunicador! #DíadelperiodistayComunicador… https://www.instagram.com/p/B0v0j31A13V/?igshid=12169h9e5hseo …,2019-08-04 15:32:23+00:00,0,0,#DíadelperiodistayComunicador,Puebloviejo
1157440368562114560,estelarsantamar,Desde nuestras cómodas piscinas o bar kiosco Tajamar disfruta de un refrescante y delicioso Daikiri de fresa Información y reservas 4328181 ext. 1135-1136 RNT 1262 #FinDeSemana #PlanSantamar #Pasadía… https://www.instagram.com/p/B0rkzVxACjj/?igshid=yzkg6tb38s7c …,2019-08-02 23:57:42+00:00,0,0,#FinDeSemana #PlanSantamar #Pasadía,Puebloviejo
1157078649574699008,estelarsantamar,Nuestra imponente playa es el destino ideal para hacer realidad tu mágica boda y cada detalle será como lo soñaste Información y reservas: 4328181 ext. 1135-1136 RNT 1262 #DestinoDeBoda #DíaSoñado… https://www.instagram.com/p/B0pAT12gpab/?igshid=8afkatf8k1mp …,2019-08-02 00:00:22+00:00,2,1,#DestinoDeBoda #DíaSoñado,Puebloviejo
1155857438727430144,JcastilloSj,En Santa Marta (Colombia) disfrutando de la obra De Dios en muy buena compañía. en Hotel Costa Azul Beach Resort https://www.instagram.com/p/B0gU9welGkk/?igshid=p79zbvk2qc0h …,2019-07-29 15:07:42+00:00,0,0,,Puebloviejo
1155558697113935882,Izashel,PO EN HOTEL DE LUNA ME TIENE ENAMORADA DIOS MIO ME LO COMO.,2019-07-28 19:20:37+00:00,0,0,,Puebloviejo
1155499188513382400,ritchiram,Así comienza mi día escapando de la dieta por 3 días! (@Hotel Zuana Beach Resort in Santa Marta Magdalena) https://www.swarmapp.com/c/1SO6FAuEIN8 pic.twitter.com/jTovxfRCZJ,2019-07-28 15:24:09+00:00,1,0,,Puebloviejo
1155221741037379584,JcastilloSj,Volando a Santa Marta... en GHL Relax Hotel Costa Azul https://www.instagram.com/p/B0bz4dCIDbX/?igshid=s2yldh9u28ja …,2019-07-27 21:01:40+00:00,1,0,,Puebloviejo
1154510610983505921,SantaMartaVital,Desde la campaña #SacaTuBandera celebramos los 60 años del Hotel Tamaca Santa Marta. ¡Felicitaciones por su aporte al desarrollo turístico del distrito! #SienteteSamario #santamartavital #yosoyvital #colombia #magdalena #cultura #origen #caribe #samaland #flag #banderapic.twitter.com/rHpvZ14KCw,2019-07-25 21:55:54+00:00,6,0,#SacaTuBandera #SienteteSamario #santamartavital #yosoyvital #colombia #magdalena #cultura #origen #caribe #samaland #flag #banderapic,Puebloviejo
1153409444077813760,Izashel,Hotel de Luna está cada vez más bueno,2019-07-22 21:00:15+00:00,0,0,,Puebloviejo
1153120004025520129,Gustavo55190815,Un viaje ida y regreso a Miami.hotel alimentación y viáticos. https://twitter.com/NanyPardo/status/1152767695831687170 …,2019-07-22 01:50:07+00:00,0,0,,Puebloviejo
1153115975572762624,Izashel,Ame el cameo de Lee Jong Gi en hotel de luna. Y me parece que el sacerdote que el personificaba era el mismo que Hacía Kim Jae wook en the guest que perseguía a Park Il Do. pic.twitter.com/2fJqOLu3rC,2019-07-22 01:34:07+00:00,0,0,,Puebloviejo
